1479114312;1;0.1872243
1479117290;1;0.51028095
1479171318;1;0.02923500000000001
1479189561;1;0.5002057
1479197157;1;0.13588548000000067
1479199550;2;0.9464373999999994
1479202091;4;1.4038673799999999
1479255411;1;0.2998757
1479259781;1;0.29815976
1479261203;1;0.2
1479263168;1;0.25216776
1479278367;1;0.060309
1479279106;2;0.27177096
1479280453;1;0.1358854799999989
1479291204;1;0.11133000000000015
1479291864;1;0.11133000000000015
1479293117;1;0.11133000000000001
1479293148;1;0.139691
1479316012;1;0.045892
1479317724;1;0.035699999999999996
1479322359;1;0.045892000000000016
1479343770;1;0.13969100000000004
1479344035;1;0.139691
1479355800;1;0.060309
1479359013;1;0.139691
1479370374;1;0.129211
1479376576;1;0.060309000000000015
1479384933;1;0.0357
1479407373;1;0.126751
1479415266;1;0.026986999999999997
1479416686;1;0.026987000000000094
1479419710;1;0.026987
1479422727;1;0.12675099999999995
1479434698;1;0.060309
1479445031;1;0.29946
1479446426;1;0.013634000000000035
1479454834;1;0.01363399999999615
1479456788;1;0.013353000000000004
1479465911;1;0.14083776
1479468768;1;0.11222300000000002
1479493057;1;0.013634000000001478
1479518520;1;0.05962080000000025
1479530907;1;0.013353000000000392
1479596032;1;0.05962080000000469
1479694389;1;0.05962080000000469
1479717871;1;0.045892000000000266
1479720493;1;0.060308999999999946
1479842238;1;0.09999999999999998
1479858508;1;0.09999999999999998
1479885714;1;0.1
1479892567;1;0.06999999999999995
1479897479;1;0.045892
1479897750;1;0.045892000000000266
1479901030;1;0.045892
1479930094;1;0.09968215999999996
1479954135;1;0.09968215999999996
1479954193;1;0.030000000000000027
1479961829;1;0.09968216
1479962639;2;0.1993643200000001
1479964995;1;0.07792906
1479965843;1;0.07792906000000001
1479967325;1;0.07792906
1480013800;1;0.06030900000000017
1480042536;1;0.0655323000000001
1480044099;1;0.0655323
1480045098;1;0.02171964
1480047719;1;0.0655323
1480054492;2;0.04343928
1480059426;1;0.0655323
1480083340;1;0.053898960000001495
1480151641;1;0.029999999999999805
1480152688;1;0.03
1480392524;1;0.06030900000000372
1480392817;1;0.68838065
1480412916;2;0.06164
1480452454;1;0.68838065
1480464586;1;0.68838065
1480470886;1;0.67300565
1480481745;1;0.67300565
1480495265;1;0.67300565
1480497343;1;0.67300565
1480500163;1;0.67300565
1480540757;1;0.1560960200000001
1480541550;1;0.15609602
1480551959;1;0.15609602
1480552961;1;0.15609601999999995
1480566090;1;0.02999999999999997
1480567790;1;0.03
1480571758;2;0.06164
1480616918;1;0.05389895999999794
1480742326;1;0.05389896
1480749680;1;0.05389895999999794
1480825556;2;0.05250339999999999
1480910744;1;0.65932101
1480925170;1;0.65932101
1480932946;2;0.64152006
1480939176;1;0.03889199999999993
1480946768;1;0.015375000000000139
1480947367;2;0.03277639000000576
1480998971;2;0.054267000000031373
1481029924;1;0.5991571599999999
1481037929;1;0.59915716
1481067223;1;0.59415716
1481072781;1;0.59415716
1481073146;1;0.59415716
1481098223;1;0.06513000000000002
1481109047;2;0.054267
1481160513;4;0.16188999999999995
1481160944;1;0.029188830000000002
1481166962;1;0.038892
1481167106;2;0.14055066000000221
1481179943;2;0.14055066
1481190321;2;0.14055066000000002
1481201736;1;0.02832766
1481221567;2;1.93923194
1481222999;1;0.6298531
1481226085;2;0.6293669000000001
1481247590;2;0.6291237999999999
1481251315;1;0.6197569
1481252892;1;0.5470414
1481254133;1;0.4427464
1481254248;1;0.65937884
1481259244;4;1.1857723999999998
1481264007;1;0.2964430999999994
1481266680;1;0.2964431
1481268929;1;0.3626926399999999
1481274385;1;0.36269264
1481275148;1;0.36269264
1481275499;1;0.36269264
1481276256;1;0.30590964
1481277081;1;0.30590964
1481302436;1;0.03889200000000015
1481313571;1;0.038891999999999705
1481334557;1;0.07259700000000002
1481337939;1;0.07259700000000002
1481413044;1;0.4347231
1481413997;1;0.029188829999999832
1481424606;1;0.4347231
1481428505;3;1.0283016999999999
1481428916;1;0.1798164
1481430856;1;0.125
1481436806;1;0.125
1481437840;1;0.125
1481439201;1;0.06670640000000005
1481445622;1;0.125
1481485072;1;0.0667064
1481489137;1;0.05678300000000003
1481513058;1;0.02918883
1481525200;1;0.029188830000000054
1481617874;1;0.1798164
1481618588;1;0.1798164
1481664269;1;0.056783
1481777455;1;0.03779929999999998
1481807163;1;0.03779930000000142
1481810558;1;0.0377993
1481845901;1;1.28
1481854448;1;1.28
1481854815;2;1.2800000000000002
1481857959;1;1.26554342
1481860558;1;1.26554342
1481861788;1;1.26554342
1481862305;1;1.26554342
1481864062;1;1.26554342
1481877257;1;0.014456580000000052
1481887546;1;0.014456579999999997
1481931807;1;0.03089490000000006
1481935220;2;0.04535147999999983
1481939280;1;0.0308949
1481940344;2;0.04535147999999983
1481941931;1;0.0308949
1481955443;1;0.01445658
1482009872;1;0.6264465000000001
1482032329;1;0.6264465
1482033513;1;0.6264465
1482034062;1;0.60069807
1482041069;1;0.60069807
1482042141;1;0.57458719
1482044549;1;0.55197139
1482046142;1;0.55197139
1482101991;1;0.06670639999999928
1482271872;1;0.07563
1482273212;1;0.07563
1482398369;1;0.02493400000000001
1482459752;1;0.0377993
1482467568;1;0.024934
1482471063;1;0.0377993
1482559958;1;0.03999999999999915
1482568392;1;0.040000000000000924
1482580701;1;0.04
1482718530;1;0.024933999999998235
1482724619;2;0.051859310000000214
1482727383;1;0.015374999999999917
1482728046;2;0.05185931000000016
1482745958;1;0.02261579999999963
1482746267;1;0.022615800000000075
1482754633;1;0.02574843
1482755709;1;0.02574843
1482764279;1;0.024934
1482770430;1;0.024934
1482774079;1;0.0249339999999999
1482797826;1;0.0292349999999999
1483027727;1;0.010480000000000267
1483074235;1;0.010480000000000267
1483074426;1;0.010480000000001155
1483523998;1;0.025748430000000155
1483637483;2;2.4618122500000004
1483675549;2;2.46181225
1483682412;2;2.35285025
1483691325;2;0.10896199999999112
1483692712;2;2.08240025
1483735647;2;0.108962
1483741265;2;0.108962
1483746338;2;0.108962
1483749621;2;0.06174000000000002
1483750790;2;0.06173999999999946
1483754019;4;2.08240025
1483765027;1;0.49404115000000004
1483774831;2;0.06174000000000035
1483846618;1;0.34867015
1483859472;1;0.34010015
1483864003;2;1.5266191
1484059252;1;0.50055005
1484276936;1;0.44098532
1484306308;2;0.24835948
1484353208;1;0.4307382799999999
1484354817;1;0.06696524999999998
1484355764;1;0.36377303
1484357514;1;0.06696525
1484358150;1;0.06696524999999999
1484367228;1;0.06696525
1484369634;1;0.06696525
1484370818;1;0.3637730300000044
1484377119;1;0.3637730300000044
1484467928;1;0.36377303
1484472019;1;0.36377303
1484819643;2;0.27044999999999986
1484819886;2;0.27045
1484833831;2;0.27045
1484840573;2;0.2704500000000003
1484881447;1;0.059564729999999996
1484902215;2;0.27044999999999997
1484992694;1;0.05956473
1485006299;1;0.040467000000000475
1485007283;1;0.04046700000000003
1485010470;1;0.040467
1485021577;1;0.015520389999999995
1485022926;1;0.015520389999999828
1485135736;1;0.01909773
1485212901;1;0.01909773
1485221486;1;0.01909773
1485234144;1;0.01909773
1485244276;2;1.5228911
1485265880;2;0.1005043
1485293176;2;1.4215868
1485336697;1;0.026110879999999996
1485609992;1;0.04238252000000001
1486848033;1;0.01909772999999998
1487711553;1;0.12987459
1487760760;1;0.02422251
1487777176;1;0.02422251
1491542284;1;0.02129069
1491544861;1;0.00983791
1491548132;1;0.01145278000000001
1493677743;2;0.108962
1493678759;2;0.10896199999999112
1494380480;1;0.00571
1496031086;1;0.0091
1496032109;2;0.0173
1496033043;2;0.017300000000000003
1496107219;2;0.017300000000000024
1496322764;1;0.007978
1496476354;1;0.007978
1497366799;1;0.009963880000000008
1497395449;1;0.009963879999999037
1497397173;1;0.00996388
1497404443;1;0.009963880000000001
1497407185;1;0.009963880000000036
1498033912;2;0.28748973
1498097376;2;0.28748973
1498123252;2;0.28748973000000433
1500136851;1;0.005710000000000548
1500223813;1;0.005710000000000548
1500250444;1;0.00571
1500252660;1;0.00570999999999966
1500345783;1;0.03180630999999945
1500364682;1;0.03180631000000034
1500369340;1;0.03180630999999323
1500384577;1;0.03180631000009271
1500385435;1;0.03180631
1500386667;1;0.03180631
1500646850;1;0.006818650000000037
1500654324;1;0.006818650000000037
1500698199;1;0.006818649999999593
1500699548;1;0.00444755
1500762910;1;0.004447549999952116
1506717376;1;0.12987459
1512174332;1;0.12987459
1512179258;1;0.12987459
1514517922;2;0.015895199999999995
1519168221;2;0.0037054
1522065352;1;0.015
1522286852;2;0.003705400000000001
1526722286;1;0.0018051999999999999
1526723263;6;0.0103329
1530526597;1;0.0050400000000001555
1530548429;1;0.005040000000001044
1532320792;2;0.2874897299999475
1532321654;1;0.28180000000000405
1534052029;1;0.00504
1534146181;1;0.00504
1534151200;1;0.00504
1534154347;1;0.005039999999999989
1554437246;1;0.281800000000203
1554943191;1;0.015
