1460969478;3;0.8864658899999986
1460972198;3;0.14069766000000006
1460974517;2;0.698
1460977702;8;2.26499
1460979307;2;0.2979002200000025
1460982365;2;0.28391399999999933
1460995341;3;0.14069766
1460998843;3;0.13199769
1461029741;37;2807.560000000002
1461030636;37;2807.560000000002
1461031203;37;2807.560000000002
1461032894;185;13334.614888259994
1461033818;148;225.90383336999977
1461034712;37;156.35546728
1461035132;37;109.80648951999994
1461035304;37;91.36999002999995
1461042469;37;4.884629000000043
1461044615;50;316.0150920000004
1461045778;72;347.68686227999996
1461047170;50;101.80553499999995
1461069758;22;2.3602103800000123
1461070295;22;2.360210380000001
1461071182;3;14.624441670000001
1461072772;3;14.624441669999996
1461077347;3;14.624441670000001
1461078836;6;14.741141670000001
1461079883;6;14.507441669999999
1461083077;3;1.32316356
1461089390;37;1.1574084699998934
1461094277;37;10.661194799999992
1461107526;3;13.184278110000001
1461114493;2;0.055008
1461120400;3;13.184278109999997
1461121042;40;20.955882799999994
1461171767;37;1.0990332000000007
1461180180;22;9.908997560000001
1461182831;22;3.7225610399999995
1461226749;10;2.5
1461230702;22;9.908997559999818
1461252331;22;9.908997560000001
1461292111;22;1.0940599999999279
1461292939;22;1.0940600000000005
1461294283;3;0.07432950000000002
1461298242;3;0.07432949999999994
1461305868;7;64.41691255999999
1461335329;6;15.59954994
1461335597;6;15.599549939999989
1461339290;6;15.59954994
1461463563;22;2.360210380000001
1461472098;50;4.964285000000146
1461566612;6;0.148659
1461570094;3;0.0743295000000046
1461601889;30;4.496000000000001
1461622840;40;4000.0
1461624031;40;3999.9999999999995
1461629519;40;4000.0
1461630734;40;3997.9899599999967
1461640677;1;0.22899873
1461642561;40;3997.9899599999967
1461643471;1;0.16008282
1461644699;160;243.97737520000047
1461645726;200;557.1509616000003
1461645998;40;119.99730720000001
1461647553;161;127.49761682000002
1461648215;41;34.27098756999998
1461649187;402;960.6523974200002
1461649486;80;66.68191759999996
1461649783;120;186.7436035999997
1461650233;81;96.7137805700001
1461650753;81;121.70764736999996
1461651322;1;0.03111372
1461652061;161;343.18860765
1461652237;41;38.72436324999997
1461653293;320;740.9791544000002
1461655468;80;118.02595999999996
1461656201;240;561.0634271999994
1461656257;2;0.0583953
1461656517;40;120.0
1461657357;200;214.2275759999994
1461657460;120;130.51263359999976
1461657645;80;122.90156560000011
1461658910;120;263.71237519999966
1461658977;80;92.25348599999992
1461660427;360;863.1622832000016
1461660583;160;203.00316000000004
1461660961;120;135.90376600000008
1461661371;120;38.88924120000001
1461662083;80;51.23760000000002
1461665226;80;182.5580456
1461665497;280;745.4114728000023
1461665752;80;58.98737799999964
1461666589;40;30.37054560000001
1461667709;40;78.20286399999992
1461669326;120;200.68166359999992
1461670026;160;380.8782712000003
1461670309;120;280.67679920000006
1461671578;240;155.38802039999993
1461671756;80;187.98562120000025
1461676594;80;138.5022052
1461677267;240;631.8749088000021
1461677739;40;18.556
1461678611;40;8.653240000000004
1461680398;200;335.86597720000015
1461681547;120;185.93274999999963
1461684158;40;104.32624920000008
1461685011;40;0.8800000000000008
1461686380;1;0.04103085000000001
1461688367;80;233.27318199999974
1461689247;80;105.90343119999999
1461689820;80;114.4036888000002
1461692372;40;39.795063999999996
1461716677;41;37.79739590999999
1461719951;1;0.19439999999999458
1461719986;1;0.3053999
1461722631;3;0.5432
1461722710;1;0.03326399999999996
1461722958;41;1.4284429999999997
1461723096;1;0.132443
1461723715;1;0.106343
1461725387;1;0.033264
1461725637;40;5.063519999999997
1461726885;1;0.087
1461729807;1;0.026099999999999568
1461733379;1;0.05874060000000014
1461737967;1;0.05874060000000014
1461738118;1;0.27208584
1461739571;1;0.0587406
1461741113;1;0.25319999999999965
1461743096;1;0.2532
1461743848;1;0.2532
1461754506;40;8.603804
1461755273;40;8.60380400000004
1461759834;40;5.859999999999997
1461773381;40;16.616311599999992
1461776232;1;0.05874060000000003
1461810964;1;0.04
1461819658;1;0.0261
1461819772;40;1.0215971999999596
1461822381;1;0.04
1461824668;1;0.04
1461830498;1;0.18846589
1461837187;1;0.04
1461837750;1;0.04000000000000001
1461838352;50;89.85049640000011
1461838779;9;66.94526330999999
1461839046;10;63.562070189999986
1461840360;20;3.6065204500000005
1461844303;9;3.636217169999999
1461885931;50;4.9813079999999985
1461890311;2;0.13970030000000122
1461890678;1;0.06328352999999964
1461898572;9;0.5654159999999999
1461901975;1;0.11430396000000001
1461905000;9;3.6362171699999983
1461905502;40;13.687303600000005
1461919018;1;0.107014
1461923679;2;3.4598
1461930913;1;0.107014
1461949213;40;2.0100400000001173
1461950651;40;63.65747160000005
1461960697;40;13.389015200000001
1461965596;49;13.954431200000004
1461966842;9;0.39506841000000004
1461975885;40;63.65747160000005
1461979241;120;315.8125408
1461981396;9;0.39506841000000004
1461982495;9;0.3950684100000066
1461983924;80;119.99215359999995
1461989695;40;65.45228719999983
1462010281;1;0.10701400000000039
1462010509;1;0.10701399999999994
1462016396;40;8.495999999999997
1462022002;9;3.636217169999999
1462066850;22;1.0873869600000061
1462069670;1;0.03563544
1462089832;40;5.691530399999999
1462095220;40;4.241800000000069
1462144946;2;0.5398788000000039
1462145760;53;5330.549878800007
1462146028;1;0.0577454
1462147718;53;5330.549878800007
1462148179;51;5115.481985340001
1462148483;51;4983.546820320004
1462148681;51;18.35999999999999
1462149426;204;5143.572314099996
1462149714;153;25.459199999999964
1462150934;153;5116.6630530300035
1462151708;357;5212.684482150003
1462153111;408;4596.139026569982
1462154877;153;476.37899612999917
1462155032;153;23.195627729999995
1462159310;40;2.399999999999949
1462161428;51;76.44899999999976
1462168053;51;5.049000000000006
1462168290;51;5.049000000000191
1462172360;91;51.62863039999992
1462174356;18;7.2724343400000935
1462174883;51;29.32772849999997
1462176600;102;34.073099999999975
1462178807;9;3.6362171699999983
1462182373;51;4.4829
1462183299;51;7.495077300000007
1462186838;102;3.789054180000001
1462190749;53;33.90569346000002
1462211872;9;2.160000000000002
1462212927;9;2.16
1462217807;51;4.745371499999996
1462218621;9;2.16
1462219811;9;2.159999999999986
1462220960;51;6.380099999999988
1462223507;9;2.16
1462224375;9;2.16
1462249021;60;60.73890000000004
1462250460;51;2.2389000000000365
1462264226;51;1.239299999999988
1462297401;51;50.17889999999995
1462312841;5;3.35865
1462317592;5;3.3455000000000004
1462318298;5;3.19330845
1462319131;5;3.1019935
1462321078;5;3.02943905
1462322485;5;2.8756454999999996
1462323096;5;2.82327875
1462324115;56;5433.120000000005
1462324954;61;5435.870597150007
1462325910;224;6362.938403360002
1462326972;336;9983.686680239996
1462327303;112;4678.4548636
1462328148;224;4599.2612887199975
1462328294;116;229.7933819199997
1462329425;168;4591.482118720002
1462330237;248;135.13877280000008
1462330821;112;30.581583199999958
1462334758;56;110.81168000000001
1462347556;9;63.308870189999965
1462355549;40;2.9769224
1462357250;9;63.30887018999998
1462360552;56;109.19439999999999
1462361031;56;75.35875591999994
1462362808;121;135.07953811000004
1462364369;9;63.30887018999998
1462373170;56;5.56303776
1462382244;112;48.85329344
1462382621;56;33.70476591999997
1462403269;56;30.07115048000003
1462422959;22;1.0873869599999182
1462426952;112;111.4871856000002
1462427146;37;1750.1356939500001
1462428227;37;1250.13961115
1462429373;37;1250.13961115
1462430028;137;1195.2324888000026
1462430610;86;1176.1393089000014
1462432545;110;1202.3406738000003
1462432999;72;1128.4174957500002
1462433513;35;442.2142548
1462435779;15;11.25
1462437531;71;136.65328189999843
1462437870;37;89.48992134999997
1462440624;40;20.201121599999993
1462441521;34;85.54932264999997
1462441748;40;19.4004544
1462442496;15;8.999999999999998
1462445051;5;0.15229355000000222
1462445476;35;8.376295600000006
1462448504;30;42.54132389999999
1462450508;153;26.045764259999377
1462451083;20;2.680239000000001
1462453722;20;1.3659999999999428
1462456474;14;63.461163739999975
1462456833;5;0.15229354999995337
1462460446;20;2.3792956000000007
1462463039;56;6.3279999999999905
1462467630;71;725.8101799999994
1462468671;168;217.56871304000018
1462470030;56;2.8098420000000015
1462470738;15;55.27142204999999
1462497757;20;1.3122390000000002
1462500244;42;4953.899999999996
1462501257;42;4953.899999999996
1462501566;102;21.443079079999976
1462501910;42;4935.773009999995
1462503702;42;4856.81301
1462504096;84;4856.793532500002
1462504178;42;78.95580000000002
1462504485;42;18.12279000000001
1462504589;42;4739.379951599999
1462504874;84;48.206660040000024
1462505066;42;5.18938098
1462506982;168;4572.499438080002
1462508272;42;4355.201751600004
1462508557;84;83.07570599999997
1462509234;42;5.189380980000001
1462512250;42;5.4420009
1462513638;84;5.4372549000000046
1462513966;42;1.8616919999999944
1462514618;42;1.379529060000002
1462514743;42;5.189380980000001
1462517431;42;3.7273492200000025
1462520075;19;7.5809999999999995
1462520914;42;18.63840048000001
1462535860;42;41.14718706000003
1462537405;42;4.5743040000000015
1462540281;20;3.575019399999999
1462542866;42;36.527187060000024
1462543914;42;4.4999131799999965
1462571747;42;18.122789999999995
1462573660;42;12.201000000000363
1462575421;62;36.89697008
1462575902;42;5.9154899999999975
1462578226;42;12.200999999999992
1462583653;126;96.19068605999993
1462585561;20;7.1500160000000035
1462586837;56;143.04571735999994
1462588525;56;143.04571735999994
1462592065;56;143.04571735999994
1462592426;38;37.99619999999999
1462594913;42;305.8629000000001
1462608594;16;55.32916744999999
1462610455;1;0.0577454
1462617978;41;4099.993969309998
1462620212;41;4099.993969309998
1462650272;42;25.191038460000012
1462655487;42;6.930000000000001
1462689698;20;1.9599999999999973
1462690972;6;8.399593139999999
1462700461;51;12.699000000000007
1462700933;51;12.698999999999938
1462706791;51;12.699000000000007
1462710102;6;8.00533182
1462715423;6;7.965632340000001
1462718427;51;10.199588940000009
1462733151;42;29.395800000000577
1462737421;51;1.110442379999999
1462737844;51;1.1104423799999976
1462750704;1;0.0577454
1462752125;6;7.598526720000001
1462754117;6;7.199999999999996
1462755771;18;9.954608160000001
1462758374;6;5.5788207
1462760484;42;2.1839999999999833
1462760762;6;5.506874699999999
1462761756;40;3.4323999999999977
1462770886;51;10.199588940000197
1462771464;40;2.5959999999999894
1462776079;42;298.9155002399998
1462782552;56;79.32744959999998
1462798623;42;5.399314619999993
1462799102;42;5.399314620000027
1462810715;6;0.46905887999999996
1462841374;21;1624.3499999999995
1462842294;21;1624.3499999999995
1462844124;147;7296.228814349993
1462844870;101;230.77635439999986
1462845487;21;20.998575149999994
1462852188;20;8.580000000000002
1462854657;20;8.580000000000002
1462858628;20;1.9600000000000006
1462864245;19;18.9981
1462867258;19;18.9981
1462868940;42;32.60663196000004
1462870029;2;3.4596
1462876598;112;5.52997984
1462886261;42;1.2600000000000011
1462887309;42;1.2599999999999731
1462891823;42;1.260000000000001
1462929051;42;31.342431960000024
1462944525;19;18.9981
1462956370;21;188.99623281
1462958415;21;2.0983325999999995
1463016819;6;0.39385440000000926
1463018670;6;0.39385440000000926
1463023502;6;0.3878544
1463025580;43;30.308227190000018
1463027699;6;0.3878544
1463030163;49;4126.290000000001
1463034117;49;4126.290000000001
1463034861;6;0.39852672
1463037316;49;4080.4798999999966
1463038233;49;4057.1460999999945
1463038632;6;0.38785440000000193
1463039350;55;4056.1619544
1463039887;49;356.07474447999994
1463040967;202;3850.7009829500053
1463041285;49;46.49242696000002
1463041858;49;2635.047111339999
1463042612;49;2613.1420587299986
1463042890;49;39.233638499999884
1463046590;49;90.68331853000007
1463047439;49;80.84211099999999
1463049612;49;11.696474930000008
1463051951;49;14.621600000000019
1463054584;49;763.4203704400005
1463056436;49;763.4203704400005
1463056807;49;3.998399999999996
1463058956;42;30.133373340000016
1463069296;98;485.5734688700005
1463070569;98;10.927367500000011
1463072663;49;39.233638499999884
1463073177;343;1.7942408400000018
1463074718;112;56.08126496000003
1463078427;49;49.70803480999997
1463088538;1;0.0577454
1463090686;49;6.741191659999996
1463100261;101;9100.181083950005
1463101413;89;8500.183225230006
1463103356;89;8500.183225230006
1463104150;89;8500.183225230006
1463104328;85;8489.097512949993
1463104914;85;8489.097512949993
1463105667;44;4394.357690359997
1463106047;93;4410.53259036
1463106812;49;5.733823200000002
1463110484;49;5.733823200000001
1463126679;49;23.32793812999998
1463129049;53;33.90569346000002
1463129232;49;23.32793812999998
1463129529;49;6.284740000000001
1463137480;49;17.03829812999999
1463138196;49;4.301930500000011
1463139867;105;17.59544213000002
1463141993;56;2.1075040000000342
1463142794;49;4.301930499999967
1463150363;103;14.654826899999954
1463150530;20;0.9800000000000253
1463152459;49;3.9983999999997337
1463155626;22;21.555600000000013
1463186872;98;8.660304100000008
1463190734;49;2.4009999999999967
1463192318;98;12.837176799999977
1463199422;49;1.3720000000000012
1463203703;49;1.5916248599999978
1463207145;1;0.32931449999999995
1463208294;49;15.487938129999995
1463214892;2;0.62678457
1463217014;1;0.27561565
1463217493;1;0.24267942
1463223156;1;0.16993153
1463223648;44;13.680263639999994
1463225993;19;6.121152479999996
1463227146;49;1.371999999998195
1463232024;3;0.087530000000001
1463232210;1;0.03160499999999988
1463232983;89;11.08571228000001
1463238324;89;10.194897039999995
1463248632;15;3.4695000000000005
1463249144;15;3.4695000000000005
1463259535;1;0.20975208
1463267718;1;0.07859999999999978
1463279533;49;1.372000000000001
1463283380;49;10.117721389999996
1463284980;56;25.22717288000149
1463287548;56;25.227172880000037
1463288043;56;25.227172880000037
1463288509;56;1.8018078400000057
1463288675;56;25.227172880000037
1463295050;1;0.06013153
1463299114;49;4.736044039999996
1463299657;49;4.736044040000056
1463300820;49;4.736044039999999
1463300912;21;186.89435519999998
1463304516;1;0.10980000000000001
1463304824;1;0.1097999999999999
1463309008;2;0.15753679999999998
1463309692;1;0.0848
1463310706;2;0.10980000000000036
1463311682;1;0.025
1463313341;1;0.0848
1463320159;1;0.08480000000000043
1463322780;1;0.07859999999999445
1463328889;49;1.9775880599999984
1463353722;126;4.574303999999992
1463362961;6;0.39852672000000666
1463368102;49;240.62165841
1463382923;49;5.376777349999997
1463384281;49;1.584105809999997
1463387716;49;1.5841058099999996
1463389298;2;0.05469199999998864
1463389420;6;0.36669863999999563
1463390553;4;0.11913499999999715
1463391541;6;0.36669863999999563
1463391667;1;0.10701399999999239
1463393048;6;0.36669864
1463394546;6;0.36669864
1463400733;2;0.054692000000000005
1463406495;54;6.022285880000005
1463411325;6;0.67116
1463412555;2;0.064443
1463412965;6;0.6711600000000004
1463417432;6;0.67116
1463418891;6;0.67116
1463420142;46;1.692757200000002
1463421808;6;0.45515999999999995
1463422280;6;0.45515999999999995
1463463379;6;0.398526719999996
1463465807;6;0.398526719999996
1463473494;49;3.787771540000003
1463474376;50;3.819376539999964
1463475037;1;0.031605
1463476495;1;0.031605
1463481651;1;0.3249
1463485859;44;5.198193440000004
1463523543;22;21.555600000000013
1463526623;40;1.7332000000000036
1463537350;22;21.555600000000013
1463593219;56;8.031905279999993
1463617830;49;32.42177512000003
1463623053;164;10700.289021870001
1463625053;164;10697.751467630007
1463627793;164;10697.751467630007
1463629736;164;10697.751467630007
1463630639;162;10339.928814369996
1463631416;162;10339.928814369996
1463633329;490;9694.600980570007
1463634284;162;9631.044265270019
1463636535;21;31.49757512999999
1463637227;21;20.997574919999995
1463640899;162;324.1178436600001
1463642118;162;54.4917779999999
1463642499;162;252.02241665999927
1463643081;162;72.19562400000008
1463649090;162;7.529943060000012
1463652599;162;629.0789783399982
1463653589;486;193.68832914000032
1463655331;2592;32.27039999999979
1463671188;162;386.7628094999992
1463673954;162;5.875577999999985
1463677073;324;55.064384820000534
1463694460;2;0.32000000000000006
1463703012;162;179.75168460000023
1463704349;162;17.751684600000036
1463713977;326;45.57772096000072
1463715238;162;6.482188619999942
1463722734;162;162.0
1463724671;56;1.7584470399999965
1463730269;162;8.67539322000001
1463740255;56;14.330400000000019
1463755732;162;10.708199999999902
1463755896;56;11.31146687999999
1463758760;162;10.70820000000008
1463793548;21;17.295951749999993
1463798888;76;6.45155848
1463801282;42;9.213256919999765
1463802617;42;18.508308000000056
1463819695;37;0.8641719999999893
1463847352;2;3.1396
1463848367;20;0.8919411999999999
1463883599;51;1.3889686800000003
1463885437;51;1.3889686799999694
1463914104;1;0.13104752
1463951337;1;0.09330955
1463962327;324;144.21394548000012
1463964741;162;72.01832148000003
1463975677;56;14.330400000000026
1463991966;5;0.15219155
1464000538;56;14.330400000000019
1464085190;6;0.36669863999986774
1464112385;2;0.32
1464126099;2;0.32
1464127819;2;0.32
1464128017;2;0.32
1464128414;2;0.29095146
1464135897;3;0.8996999999999999
1464150634;42;1.2090586200000009
1464155852;9;46.709399999999995
1464160223;9;46.7094
1464162182;1;0.107014
1464162520;42;1.2090586199999862
1464163069;9;46.7094
1464164356;7;0.32207458000000005
1464174452;162;72.0183214800006
1464176752;1;0.30551962
1464177986;1;0.30551961999999966
1464179817;1;0.30551962
1464180220;1;0.30551962
1464182970;1;0.30551962
1464202614;1;0.120000000000001
1464217822;6;0.2143824
1464234320;9;46.70939999999996
1464237639;2;3.1396000000000015
1464238604;2;3.1396000000000015
1464243595;2;3.1396
1464243947;2;3.1396
1464260204;1;0.12
1464260697;1;0.18551961999999378
1464262736;1;0.18551962
1464270059;6;28.799400000000002
1464276070;9;46.7094
1464279458;2;3.1396000000000015
1464282579;9;3.7800404100000007
1464301010;8;38.3992
1464305682;9;42.929359590000004
1464306996;9;3.7800404100000007
1464326256;6;2.1988209
1464407255;21;3.7004351999999443
1464414774;10;43.7995384
1464414933;4;16.75941404
1464415089;20;22.502654759999995
1464417808;51;51.0
1464420031;4;4.065425320000003
1464420388;16;14.72279564
1464421153;16;7.79708272
1464427335;12;10.64824028
1464429499;16;6.09893744
1464435447;51;51.0
1464435998;51;51.0
1464438202;51;48.45000000000003
1464445913;102;48.32249999999993
1464446283;51;2.4225000000000008
1464450308;12;10.596989519999997
1464451186;4;2.28899068
1464458294;4;4.83151096
1464467962;6;26.936880000000002
1464479700;4;16.799999999999997
1464480277;57;3.578699999999996
1464481140;4;16.8
1464485606;4;15.26264
1464489073;4;15.262640000000001
1464491655;4;7.415000000000001
1464498719;4;7.4150000000000205
1464500742;4;7.415
1464514424;6;1.7988000000000002
1464520627;4;7.84764
1464522031;4;7.84764
1464525210;49;1.9775880599998672
1464527664;6;1.7988000000000002
1464533905;6;1.7452858800000002
1464543223;6;1.7452858800000002
1464556073;4;7.847639999999956
1464557205;6;26.936880000000002
1464565628;6;1.7124517200000002
1464566463;6;1.7124517200000002
1464570297;56;2.074005359999944
1464587357;49;4.310635350000638
1464590728;9;42.92935959000033
1464595421;12;6.988116959999999
1464599018;12;1.9790169600000191
1464603514;3;0.1497
1464603795;4;0.07748936000000128
1464615435;5;3.0994198
1464636273;6;5.009100000000018
1464653501;49;4.310635350000001
1464656788;56;79.3274496
1464659569;162;17.69937641999996
1464660578;11;7.108600000000001
1464660881;71;82.08862949999995
1464662592;15;2.7611798999999997
1464663598;16;1.8497670799999995
1464665859;5;1.9626
1464666328;15;3.5818200000000004
1464672269;6;5.0091
1464672904;56;79.32744959999998
1464673523;5;0.9988393000000001
1464674261;15;0.9490512
1464675342;15;0.9129262500000003
1464676296;6;26.27937306
1464677290;24;74.47700184
1464677739;5;0.6384818000000001
1464678303;162;10.708199999999998
1464680608;5;1.3643114
1464680821;162;10.708200000000367
1464688418;5;0.13763924999999996
1464689311;5;0.1376392500000012
1464689879;5;0.13763925
1464690517;5;0.13763925
1464691600;10;0.56408925
1464694732;56;2.074005359999997
1464697517;5;0.50026185
1464719580;21;10.495135979999993
1464748816;17;1149.54
1464751816;17;1149.54
1464752087;4;2.3992
1464752463;49;29.63030000000002
1464753662;17;1139.6799999999998
1464754303;17;291.822
1464754924;17;291.822
1464755598;17;39.95000000000001
1464756732;17;9.859609510000002
1464758165;85;930.3319332800004
1464758464;34;141.92932510999998
1464760427;102;859.1293719599992
1464761001;38;28.239193990000004
1464763348;68;730.3422921000007
1464763574;17;5.5867208800000006
1464764412;34;706.94574783
1464765504;68;702.8606022700002
1464765805;21;6.651256659999998
1464766171;17;6.516345990000003
1464766593;34;4.945526439999993
1464766611;17;1.593291
1464767846;17;11.273284120000003
1464769643;34;8.071862990000003
1464769773;29;1.2880840499999997
1464770154;34;3.1505760000000023
1464771769;34;4.346808879999996
1464772175;34;4.346808880000004
1464776820;10;0.8307838000000014
1464777500;51;34.85100197999999
1464778314;26;4.412199149999994
1464779630;17;31.32865570000001
1464780548;5;0.35977695
1464780943;17;23.530379999999994
1464781463;5;0.35977695
1464781824;17;11.273284120000014
1464782890;5;0.35977695
1464784042;15;0.6069000000000001
1464785349;22;23.890156949999994
1464786268;4;0.20400000000000018
1464787931;4;0.9067436799999999
1464788312;4;0.9067436799999999
1464793509;17;2.7977046200000224
1464794224;17;2.79770462
1464814115;17;0.8752594499999997
1464816969;5;0.1521915500000004
1464819717;34;11.67841605
1464820794;17;9.52690081
1464825569;17;9.060654049999998
1464839054;34;2.65687611
1464846414;4;0.13092
1464849299;4;1.53736
1464850034;17;207.9783281
1464851549;27;17.30111059999999
1464851702;27;4.919252149999981
1464853050;5;0.2754769
1464855670;17;16.996727499999995
1464858908;5;0.15219155000000484
1464865868;4;0.204
1464895269;17;190.9783281
1464904279;6;1.3610999999999986
1464924597;17;2.37873452
1464927376;39;3.549329349999996
1464928286;22;1.8874000000000315
1464928641;34;3.213492999999974
1464931839;22;1.8873999999999997
1464937682;5;0.13640000000000096
1464944447;17;1.1049999999999613
1464947782;17;1.1049999999999995
1464963214;4;0.204
1464965685;17;1.868064550000006
1464982262;6;1.3611
1465021474;6;1.3611
1465024434;10;0.37385680000000004
1465025362;17;174.4730281
1465040344;34;4.945526440000023
1465041300;17;1.5515636499999972
1465065458;34;9.681944380000004
1465091641;17;0.8154729999999994
1465092252;17;0.8271708699999998
1465097555;17;0.815472999999912
1465104202;6;1.049399999999999
1465105279;6;1.0494000000000057
1465109201;6;1.0494
1465110788;3;0.521637
1465113652;3;0.5216369999999984
1465121171;22;0.7295168900000015
1465122183;3;0.521637
1465122922;22;0.7295168899999496
1465126068;22;0.7295168899999998
1465128315;17;9.316
1465128817;17;9.316
1465129627;17;9.316
1465131381;17;9.316000000000031
1465135034;17;9.316
1465136952;39;5.081926440000036
1465161982;4;0.90674368
1465162669;4;0.7976
1465167565;3;0.521637
1465168994;1;0.047736799999999135
1465172040;1;0.0477368
1465178330;4;0.7976000000000028
1465182424;17;0.5100000000000005
1465184150;17;5.503422749999988
