1462626405;8;0.3640000000000043
1462635622;1;0.5626350000000002
1462773525;17;3.769875630000006
1462775162;4;0.8870295600000002
1462776739;3;0.6652721699999999
1462779325;1;0.5626350000000002
1462781746;2;0.44351478
1462789391;1;0.562635
1462789737;1;0.562635
1462792389;1;0.0397999999999854
1462797572;1;0.562635
1462802479;1;0.562635
1462803559;1;0.562635
1462804678;1;0.562635
1462806743;1;0.22175739000000005
1462863701;7;0.31849999999999995
1462882564;6;0.27299999999999996
1462920015;1;5.88676195
1463019860;1;0.07605473000000007
1463228716;16;1.6579190400000006
1463294144;9;0.4094999999999999
1463298844;3;0.1365
1463299114;2;0.091
1463299657;1;0.045499999999999985
1463376593;7;0.19110000000000227
1463384281;6;0.16380000000000194
1463390885;5;0.1365
1463396233;4;0.1092
1463404460;3;0.0819
1463405676;2;0.0546
1463406399;1;0.0273
1463724671;24;2.43743808
1463732218;15;1.1119190399999974
1463737078;16;0.9723190399999997
1463738299;6;0.3095999999999992
1463742004;5;0.258
1463749279;4;0.2064
1463819945;1;0.027069089999999997
1463873346;1;0.0282
1463886110;12;0.40300807999999755
1463898379;10;0.34800605999999856
1463903531;8;0.29300404
1463992762;3;0.27073800000000003
1463996639;2;0.1752126
1464009586;1;0.0876063
1464013276;6;0.23800202
1464015186;4;0.18255456
1464016881;3;0.13110303999999928
1464019509;10;0.27005151999999943
1464022242;7;0.1666000000000003
1464024910;11;0.2618
1464076493;4;0.0952
1464556377;3;0.07140000000000413
1464677290;1;0.0244
1464706724;1;0.019920000000000826
1464710665;1;0.01991999999998484
1464711784;1;0.01992
1464712523;1;0.01992
1465100431;1;0.024399999999999977
1465104202;1;0.0244
1465105519;1;0.024399999999999977
1465106314;1;0.024399999999999998
1465116856;1;0.0244
1465196998;1;0.024399999999999977
1465200082;1;0.0244
1465297528;2;0.047599999999874854
1465894154;1;0.0238
1466214925;1;0.0304
1466310198;1;0.0165
1466774720;1;0.015353959999998779
1466925208;1;0.38586958
1466925421;1;0.053323609999999994
1466925862;1;0.33210062
1466926266;1;0.32628197
1466926619;1;0.21141275999999998
1466927358;1;0.11466921
1466929209;1;0.21141276
1466931152;1;0.0243151
1466989102;1;0.024315099999995482
1466991807;1;0.024315100000000034
1466997760;1;0.18709766
1467107049;1;0.11466920999999997
1467286996;1;0.05332361
1467355880;1;0.020067750000000002
1467438656;1;0.18709766
1467706828;1;0.18709765999999206
1468307666;1;0.03039999999999976
1468527101;1;0.0410074
1468528097;1;0.041007399999999805
1468528736;1;0.04100739999999803
1468532538;1;0.0410074
1468579292;1;0.01649999999999996
1468582131;1;0.016500000000000625
1468586852;1;0.0165
1468590961;1;0.016500000000000625
1468632163;1;0.0165
1468655372;1;0.0165
1468657782;1;0.0151285
1468676766;1;0.04100740000000025
1468754720;1;0.030399999999999316
1468757534;1;0.0304
1468759674;1;0.0304
1468762832;1;0.0304
1468764942;1;0.0304
1468771417;1;0.0304
1471209756;1;0.03320017
1471211900;1;0.04365142
1471212810;1;0.043651419999999774
1471279811;2;0.03689999999999927
1471306376;1;0.04365142000000333
1471395113;1;0.04365142
1471401155;1;0.04365142
1471420137;1;0.03073748
1471421096;1;0.030737479999999984
1471424726;1;0.03073748
1471917752;1;0.03405612
1471918724;1;0.0340561199999998
1471923122;1;0.03405612
1471925448;1;0.02005612
1471927625;1;0.02005612
1472287506;1;0.02005612
1472418032;1;0.02074656
1472554969;2;0.03689999999999927
1472555403;2;0.0369
1472666888;1;0.04698506
1473173165;1;0.04698506
1473194388;1;0.07369045
1473377121;1;0.0736904499999973
1473393828;1;0.07369045
1473400067;1;0.07369045000000085
1473405119;1;0.07369045
1473502436;1;0.04698505999999991
1473551743;1;0.06756756000000008
1473559257;1;0.06756756000000053
1473561937;1;0.06756755999999997
1473920821;1;0.04698506
1474110040;1;0.04698506
1474111627;1;0.04698506
1474112603;1;0.04698506
1474334571;1;0.04698505999999725
1477459115;1;0.11466921
1477460852;1;0.11466920999999997
1477462342;1;0.11466921
1480138179;1;0.05539314
1480141077;1;0.03609759
1480143096;1;0.03591919
1480144268;1;0.01850739
1480144863;1;0.01850738999999635
1480146715;1;0.01850739
1480305622;1;0.0185073899999999
1480316904;1;0.01850739
1480346061;1;0.02351717999999997
1480470886;1;0.01850739
1482607083;1;0.023517179999998916
1482607471;1;0.023517179999998916
1482620216;1;0.023517179999998916
1482775004;1;0.023517179999998916
1482937026;1;0.0128652
1482937556;1;0.010441000000000145
1482985200;1;0.010441
1482990562;1;0.010441000000000145
1483081231;1;0.24606
1483171121;1;0.3099
1483567921;1;0.5038849499999998
1483603969;1;0.062
1483608033;1;0.062
1483608603;1;0.02051793
1483613215;1;0.0112
1483628125;1;0.99960673
1483644255;1;0.02051793
1483644819;1;0.020517929999999573
1483661347;1;0.168
1483701293;1;0.37962418
1483725046;1;0.034986209999999573
1483728140;1;0.03498621
1483735647;1;0.03
1483789766;1;0.08768900000000013
1483790303;1;0.112686
1483791241;1;0.049776
1483794588;2;0.14367999999999997
1483801749;3;0.4869191100000001
1483806860;3;0.48691911
1483810212;3;0.48691911
1483813023;6;0.50164903
1483815636;5;0.48627903000000006
1483825058;4;0.34160358
1483836333;3;0.27891758
1483839503;1;0.03397848
1483841584;1;0.08768899999999746
1483843055;1;0.087689
1483867095;2;0.19792358
1483883476;1;0.087689
1483886762;1;0.023498479999999995
1483888895;1;0.02349848
1483891667;1;0.02349848
1483892984;1;0.087689
1483895774;2;0.11118748
1483904967;2;0.036900000000000044
1483911243;1;0.087689
1483912425;1;0.087689
1483917723;2;0.03689999999983229
1483931762;1;0.02349848
1483933792;2;0.03689999999999927
1483964226;1;0.034986209999999573
1483969429;1;0.034986209999999573
1483972200;1;0.11216410000000021
1483977755;1;0.09973259
1483981646;2;1.4983157799999995
1483983498;3;2.45591022
1484006924;2;0.03690000000005966
1484020437;1;0.60781544
1484022667;3;0.55657044
1484027698;2;1.06672132
1484027949;2;0.51641754
1484027980;1;0.39364446
1484029887;1;0.01599600000000123
1484030476;3;0.040006000000001096
1484031154;2;0.25947465999999997
1484031363;1;0.3
1484032135;2;0.32774459
1484032423;1;0.09461785
1484033574;3;0.056252010000004085
1484037031;1;0.06237584
1484038235;1;0.020517930000004014
1484038424;1;0.01599600000000123
1484039597;2;0.18821082
1484054906;1;0.1121641
1484055518;1;0.11216409999999932
1484057111;2;0.13268203
1484060187;1;0.02051793
1484062149;1;0.08816919
1484062261;1;0.01999998000000147
1484065093;1;0.08816919
1484074059;1;0.08037216999999999
1484080948;1;0.08816919000000212
1484080987;1;0.014569999999999972
1484086417;1;0.01845
1484087686;1;0.14467545
1484102028;2;0.22432819999999998
1484102742;1;0.1121641
1484109831;1;0.11216409999999977
1484110184;1;0.014569999999991978
1484121953;1;1.2077949
1484140360;1;1.16853409
1484144881;1;1.16853409
1484145368;1;1.16853409
1484182104;1;1.1685340899999999
1484185717;2;0.15040548
1484186074;1;0.07709475999999998
1484186711;1;0.07614514
1484190685;1;0.018913430000000002
1484196454;2;0.10904845999999996
1484199795;1;0.05452423000000006
1484201063;1;1.0
1484205045;1;1.0
1484208650;1;1.0
1484225934;1;4.09727555
1484226139;1;3.97194776
1484239051;1;3.77933756
1484239594;1;0.01999998
1484241350;1;0.01999998
1484255917;1;0.1637541
1484277116;1;0.1176
1484278328;1;0.0459541
1484302968;1;0.0406
1484324512;1;0.0708
1484327071;2;0.0405
1484327328;3;0.051854100000000014
1484339320;3;10.84645038
1484346296;3;0.03509999999999999
1484348111;2;0.0215
1484350391;2;0.0356541
1484362954;1;0.0162
1484367228;2;0.0356541
1484391684;1;2.820705
1484395566;1;2.80163675
1484436066;1;0.148686
1484462555;1;0.1923633
1484463242;1;0.21546689999999996
1484471585;1;0.046853100000000314
1484473245;1;0.04685310000000001
1484538693;1;0.79463156
1484544900;4;3.3004074599999997
1484558665;1;0.76674205
1484559927;2;0.1432
1484560369;2;0.8140680499999999
1484563250;1;0.03490000000000004
1484602886;1;0.7999
1484605266;1;0.044500000000000005
1484618010;2;0.0608
1484631490;1;0.14429664
1484631857;1;0.08395426
1484634658;1;0.08395426000000006
1484640404;1;0.08395426
1484640677;2;1.5581007100000002
1484643385;1;0.08395426
1484648363;2;0.39576659000000003
1484651980;1;0.03395426
1484659488;2;0.06079999999999999
1484667164;1;1.9995
1484702450;1;0.3496321
1484702648;1;0.0181
1484704279;1;0.3312852
1484704649;1;0.0179531
1484717415;1;0.015725000000000655
1484721894;1;0.0445
1484724244;1;0.011775999999999981
1484728066;1;0.011775999999999343
1484731087;1;0.12467083
1484732366;1;0.11464999999999748
1484735202;2;0.14614999999999748
1484736683;1;0.0149231
1484738152;1;0.011776
1484739615;4;1.4469657499999995
1484748207;2;0.8140680499999999
1484750581;2;0.8140680500000013
1484755183;2;0.8140680499999999
1484756579;1;0.32945338
1484758229;1;0.25468029
1484758795;1;0.25468029
1484760196;1;0.11465
1484766308;1;0.011220000000001562
1484772280;3;0.3439500000000117
1484775768;1;0.01643
1484777062;1;0.016429999999999723
1484781108;1;0.01550992
1484788340;1;0.05000000000000071
1484788579;1;0.05
1484797068;1;1.9004952600000005
1484798495;1;1.90049526
1484800841;1;0.01122
1484802740;1;1.90049526
1484803490;1;1.90049526
1484805660;1;1.90049526
1484808033;2;1.6625782599999892
1484808774;1;1.64685326
1484813704;3;0.26627064
1484815487;2;0.04731999999999914
1484817041;1;0.05
1484820477;2;0.04732000000001335
1484823666;1;0.02366
1484823957;2;0.024703999999999948
1484846891;1;0.2977005
1484890662;1;0.0999
1484904760;1;0.17107349999999855
1484921411;1;0.012285009999999819
1484923745;2;1.5103876999999999
1484929663;1;0.14668599999999998
1484935026;1;0.1998531
1484935465;1;0.013
1484936304;1;0.14668600000000076
1484950591;1;0.146686
1484953635;1;0.146686
1484955664;1;0.0709701
1484956038;1;0.0709701
1484960083;1;0.05190053
1484962545;1;0.1858
1484966639;1;0.023171219999999992
1484975105;1;0.17541766
1484976643;1;0.02317122
1484978592;1;0.02317122
1484980193;1;0.17541766
1484984286;1;0.17541766000000003
1485127389;1;0.5038849499999998
1485145722;10;2.241457
1485163417;1;0.012352
1485180028;1;1.09813546
1485181576;1;0.06681735
1485181862;1;0.05680658000000002
1485233710;1;0.3294533800000039
1485245249;1;0.50388495
1485247397;1;0.49301995999999804
1485249487;1;0.203142
1485252273;1;0.09999999999999964
1485326922;1;1.03131811
1485327540;1;1.03131811
1485330447;1;1.03131811
1485331164;1;0.53829463
1485334191;2;0.37613169999999996
1485334282;1;0.5382946300000002
1485335691;1;0.19215999999999944
1485336654;2;0.73045463
1485337400;1;0.19216
1485339006;1;0.18397170000000002
1485339815;1;0.18397169999999985
1485343644;1;0.1839717
1485355157;2;0.49301996000000514
1485355499;4;0.98603992
1485356213;2;0.49301995999999804
1485398409;1;0.04300000000000015
1485399891;1;0.04299999999999926
1485402337;1;0.043
1485402882;1;0.043
1485414422;1;0.1710735
1485423170;1;0.53829463
1485432944;1;0.042662599999999884
1485434087;1;0.04266260000000001
1485439972;1;0.0426626
1485444786;1;0.098891
1485457848;1;0.0426626
1485491185;1;0.014569999999991978
1485653523;10;2.241457
1485665778;10;0.4349700000000034
1485677752;10;0.4349700000000212
1485680234;2;0.06501618000000037
1485680938;1;0.034900000000000375
1485688964;1;0.0349
1485692020;1;0.0349
1485692202;1;0.030116179999999382
1485695760;10;0.4349699999999945
1485699590;1;0.06360435
1485700017;2;0.16880373999999998
1485707845;2;0.0970677
1485708091;1;0.036366160000000036
1485721171;1;0.01457
1485723327;11;0.4495400000000034
1485737682;1;0.03639562
1485741000;1;0.03370377999999974
1485741020;1;0.0709701
1485748604;1;0.03011618
1485752248;1;0.03011618000000027
1485778200;8;0.347976
1485826325;1;0.1994
1485865022;2;0.13857729000000002
1485877112;1;0.55512292
1485877956;1;0.55512292
1485951218;4;0.17398800000000847
1485962962;1;0.09377343
1486120623;1;0.5551229200000001
1486148757;1;0.5551229200000001
1486152816;1;0.5551229200000307
1486172275;1;0.10306631
1486201171;1;0.2345392
1486303090;1;0.010441000000000145
1486305695;2;0.07144224
1486713594;1;0.01891343
1486863950;1;0.065369
1486866128;1;0.06536900000000001
1487095414;2;0.10380105999999856
1487248707;1;0.065369
1487269947;1;0.19468686
1487345551;3;0.13389410000000002
1487372500;1;0.19468686
1487373966;2;0.19468686
1487614301;1;0.06536899999999868
1487633645;1;0.06536900000000001
1487675281;1;0.010441000000000145
1487735921;1;0.065369
1487740010;1;0.06536900000000001
1487752818;1;0.192
1487771795;1;0.012285010000000263
1487826525;4;3.30040746
1487838651;4;3.3004074599999997
1487839423;16;3.564233120000001
1487839924;8;1.7817833599999997
1487843839;3;0.56995856
1487844497;3;0.56963948
1487851337;2;0.16880408
1487854625;2;0.09108399999999506
1487855950;4;0.20000000000000007
1487860666;4;0.20000000000000004
1487861316;2;0.091084
1487862662;2;0.09108399999999506
1487871845;4;0.2
1487877637;8;1.7817833599999995
1487878730;4;0.1999999999999993
1487884695;1;0.04554200000000019
1487888249;6;1.33633752
1487910573;1;0.03025377
1487996762;1;0.19200000000000017
1487997374;1;0.192
1488105625;3;0.37707413999999995
1488107864;3;0.29823678
1488129209;3;0.14999999999999147
1488195925;1;0.05680657999999994
1488197555;1;0.05680657999999994
1488199607;1;0.05680658
1488231250;2;0.11361316000000005
1488277580;6;0.44299896000000005
1488283828;3;0.1501956
1488288351;2;0.0966663200000002
1488340783;1;0.192
1488551319;1;0.22024703
1488614680;2;0.19500000000000006
1488744557;1;0.010440999999999923
1488751425;1;0.192
1488770335;10;1.8064869999999997
1488771625;2;0.1001304
1488776816;1;0.010441000000000145
1488778538;5;0.53505116
1488868014;5;0.53505116
1488904873;4;0.4846769200000003
1488939375;2;0.19500000000000028
1488952873;4;0.4846769199999983
1488957938;4;0.39
1489000200;3;0.36275482
1489031421;1;0.22024703
1489044840;1;0.0975
1489046817;5;0.048808000000000185
1489112513;5;0.048808000000000004
1489164857;1;0.013000000000000012
1489175904;1;0.013000000000000012
1489303601;4;0.03904639999998949
1489325615;1;0.013
1489361939;1;0.015509920000000066
1489595220;2;0.19468686000000002
1489700466;1;0.010480000000000045
1489704214;1;0.01048
1489710449;1;0.010480000000000001
1489956920;2;0.19468686000000446
1490041117;2;0.19468686000000002
1490482666;1;0.207631
1490566170;1;0.016869
1490572590;1;0.016869
1490582813;1;0.016869
1490692405;1;0.0168689999999998
1490763277;1;0.04816800000000043
1490764735;1;0.048168000000003985
1490766970;1;0.0168689999999998
1490810076;1;0.0168689999999998
1490810987;1;0.016869
1490825978;1;0.04816799999999999
1490836250;1;0.048167999999999996
1490842738;1;0.04816800000000043
1490844106;1;0.048168
1490844724;1;0.04816800000000043
1490848571;1;0.048168
1490867656;3;0.5696394800000004
1490868604;3;0.56963948
1490868988;2;0.37895652
1491207427;1;0.03498621
1491215814;2;0.06997242
1491284441;1;0.03498621
1491462698;1;0.190366
1491467491;10;1.2714358399999999
1491467810;5;0.6277739999999999
1491468410;10;0.27527250000000003
1491469186;5;0.4716127000000001
1491471669;1;0.025810999999999917
1491477808;1;0.025810999999997364
1491478467;5;0.13999999999999999
1491486480;1;0.025811000000000917
1491497233;2;0.05162200000000447
1491522942;1;0.1679999999999997
1491532422;10;0.6416240900000001
1491535359;10;0.33963273999999993
1491560425;8;0.3191765999999999
1491584464;1;0.168
1491613728;1;0.14467545000000115
1491615162;1;0.14467545
1491619938;5;0.14300000000000002
1491667811;1;0.02581100000000447
1491706707;4;0.11440000000004602
1491789014;1;0.16800000000000004
1491790224;1;0.168
1491807771;1;0.16799999999999998
1491813350;1;0.168
1491815462;4;0.10239115999999981
1491821329;1;0.168
1491906401;4;0.11199999999999477
1492185873;1;0.06360434999999998
1492269443;1;0.01026469
1493511051;1;1.4995511999999849
1493511682;1;1.4995512000000133
1493816348;1;0.9987826
1494104103;1;0.95500512
1494111047;1;0.9550051199999956
1494112224;1;0.95500512
1494114988;1;0.05074557999995477
1494125497;1;0.028071159999999984
1494129837;1;0.050745580000000956
1494129856;1;0.75925954
1494130936;1;0.1203156
1494132806;2;0.17106117999999998
1494145272;2;1.2430590799999999
1494145660;1;0.62152954
1494165554;1;0.08999999999999997
1494206907;3;0.214576
1494214023;1;0.03
1494253406;2;0.056142319999999885
1494263065;1;0.02807115999999965
1494293255;1;0.06360434999999998
1494441407;1;1.99891455
1494443139;1;0.06360435
1494445796;1;1.9838133499999997
1494446265;1;0.7376095299999998
1494451253;1;0.73760953
1494470575;1;0.05064304
1494485793;1;0.6780551700000004
1494489787;1;0.1203156
1494534859;1;0.6780551699999933
1494560354;1;0.67805517
1494561770;1;0.67805517
1494621061;3;3.86793208
1494621274;2;0.5868
1494626546;2;0.5867999999999993
1494630620;1;0.0519999999999996
1494631190;2;0.5868
1494633137;1;0.052000000000000005
1494634868;2;0.5868
1494638906;1;0.013000000000000123
1494639222;1;0.0129999999999999
1494640063;1;0.013
1494667116;12;0.35386755
1494670590;6;0.07599065000000071
1494674444;2;0.01765431
1494674557;7;4.84684219
1494675743;3;1.2714086999999998
1494675993;1;0.41639999999999944
1494677908;1;0.4164
1494678344;3;1.2714087
1494683303;1;0.0139503
1494683748;2;0.05086716000000013
1494687329;4;0.05231199999997216
1494730917;1;0.06360435
1494740808;2;0.022828600000000088
1494741501;5;0.0803596
1494744400;2;0.5553424
1494744905;1;0.008640120000000029
1494746605;4;0.0271872
1494749548;1;0.008640120000000029
1494749784;1;0.008640120000000029
1494752262;1;0.00864012
1494754618;4;0.03383915999999999
1494760391;1;0.012712000000000001
1494762923;1;0.012712000000000001
1494799202;2;0.7621090000000001
1494839793;1;0.02401212
1494843315;1;0.02401212
1494845821;1;0.40614
1494851878;1;0.05064303999999997
1494854086;1;0.025433579999997846
1494856621;1;0.05064303999999975
1494860211;1;0.05064304
1494948567;1;0.3874059599999997
1494987189;1;0.0114143
1495079175;1;0.015043739999999861
1495228596;1;0.04226246000000167
1495231394;1;0.04226246000000344
1495233076;1;0.04226246
1495390772;1;0.007281700000000002
1495463530;1;0.04346387999999024
1495599879;1;0.0256608
1495667947;1;0.03806081
1495722214;9;0.10721710000000002
1495724843;1;0.055
1495733529;4;0.055469999999985475
1495787117;1;0.163854
1495885297;1;0.017078000000000593
1495900727;2;0.07206879999999982
1495904160;2;0.07206880000006777
1495914781;1;0.017077999999997928
1495919512;1;0.017078
1495952962;2;0.42716245999999997
1496031086;2;0.028325599999999996
1496064536;1;0.1989
1496069126;2;0.08755496000000001
1496071632;1;0.04377748
1496110484;1;0.012309389999999976
1496150380;1;0.146075
1496154797;1;0.0181699999999978
1496175449;1;0.01817
1496209066;1;0.0181699999999978
1496224390;1;0.06536899999999868
1496256911;1;0.01707800000000148
1496267088;2;0.028325600000000062
1496270785;1;0.0141628
1496272684;1;0.017077999999997928
1496286902;1;0.01817
1496312067;1;0.127204
1496316574;1;0.18659061000000002
1496332094;1;0.01746000000000003
1496346152;1;0.01745999999999981
1496348992;1;0.01746
1496576140;1;0.108896
1496581375;1;0.03232599999999941
1496629330;1;0.032325999999997634
1496743822;1;0.075722
1496757214;1;0.029227000000002334
1496769583;1;0.36181232999999224
1496812687;1;0.045092
1497488797;1;0.05500000000000001
1497530504;2;0.07772008
1497568311;1;0.01358123
1497591620;1;0.36181233
1497593988;1;0.26181233
1497610458;1;0.26181233
1497685439;1;0.26181233
1497950545;1;0.26181233
1498054285;1;0.09932247
1498056262;1;0.09932247
1498063389;1;0.09932247000000416
1498136829;1;0.01358123
1498481127;1;0.09932247000000416
1498650254;2;0.07772008000000002
1498855759;1;0.05499999999999994
1498920529;4;0.8360884999999993
1499202853;1;0.054999999999999716
1499217520;1;0.01483000000000001
1499231597;1;0.014830000000003452
1499239051;1;0.01482999999998924
1499242670;1;0.01483
1499363826;4;0.8360885
1499571949;1;0.038060809999999945
1499679629;1;0.2012
1499699297;1;0.20120000000000005
1499701041;1;0.2012
1499727018;1;0.20120000000000005
1499731794;1;0.2012
1499941814;1;0.012913
1500622980;2;0.025826000000000175
1500983070;4;0.1755222
1501578598;2;0.07206880000001092
1501818110;1;0.09990000000004784
1501826941;2;0.0720688
1501831537;2;0.0720688
1501843660;2;0.06571228000000318
1501864445;2;0.06571228
1501944930;2;0.006356520000000004
1501987013;1;1.4995511999999849
1502098104;2;0.006356520000000088
1502099950;1;0.00317826
1502343452;1;0.0999
1502346581;1;0.0999
1502507195;1;0.09989999999999999
1502535121;1;0.0999000000000052
1502537358;1;0.0998999999999981
1502560609;1;0.09990000000000165
1504324024;1;1.499551199999999
1504643624;2;0.5553424
1505829878;1;0.008187969999999822
1506721971;1;0.014285469999999998
1507329153;1;0.0142854700000008
1507547991;1;0.0142854700000008
1507650046;1;0.014285469999997247
1507855393;1;0.014285469999997247
1507880122;1;0.014285470000000022
1508218697;1;1.4995512
1508220658;1;1.499551199999999
1508227836;1;1.4995512
1508228318;1;1.4995512
1508700331;1;0.04377748
1508702195;1;0.04377747999999998
1508708225;1;0.043777480000000146
1508847938;1;0.04322974
1509419622;1;0.04377748
1509605077;1;1.64614159
1509855516;1;0.00615952
1509855606;1;0.00180617
1509855840;1;0.006159519999999752
1509861404;1;0.00615952
1509878839;1;0.00615952000000064
1509889374;1;0.006159519999997087
1509894561;1;0.00615952
1509902568;1;0.00615952
1509958595;1;0.006159520000004193
1511025585;4;0.8360885
1511451069;1;0.0380608099999975
1511769735;1;0.038060810000001055
1511770487;1;0.03806081
1511963778;1;0.038060809999999945
1511998635;1;0.03806081000000017
1512976018;4;0.836088499998823
1512977978;12;1.6687770000012718
1516400088;5;0.0044395000000000025
1516401222;5;0.004439499999999985
1516402643;5;0.00443950000001081
1518813339;1;0.00138164
1518818593;1;0.0013816400000000034
1518820866;1;0.00138164
1518919181;5;0.0056675499999999865
1518919386;4;0.004534040000000017
1519129168;1;0.00138164
1519365496;1;0.027071200000000017
1519465205;8;0.8326884999999999
1519469710;2;0.7013444
1521093886;2;0.07772008
1521099162;1;0.043358859999999666
1521971332;1;0.0013816400000000034
1523851891;5;0.03500000000000003
1523919205;4;0.028000000000000025
1527396169;1;0.00138164
1527401879;1;0.00138164
1543508374;2;0.0134
1545380428;1;0.0067
1545971232;3;0.15480000000000027
1546003882;1;1.64613969
1546021345;1;1.64613969
1546023394;1;0.09984707999999642
1546029059;1;0.09984708
1546046678;1;0.09984707999999999
1546048958;1;0.09984707999999999
1546062549;3;0.1548
1546063339;1;0.09984707999999999
1546064530;1;0.09984708
1546065133;1;0.09984708
1546069723;1;0.09984707999999998
1546069831;2;0.19969416
1546070003;1;0.09984708
1546072321;1;0.09968875
1546178435;1;0.09968874999999999
1546191565;1;0.09968875
1546332018;1;0.09984707999999642
1546336701;1;0.09984707999999998
1546339998;1;0.09984707999999998
1546343874;1;0.05137313000000002
1546438538;1;0.09984708
1546524394;1;0.09984707999999998
1546528735;1;0.09984707999999998
1546531100;1;0.09984707999999998
1546547111;1;0.09984707999999998
1546589176;1;0.09984707999999998
1546619217;1;0.023492520000000017
1546693849;1;0.0037380200000001196
1546701329;1;0.0037380200000001196
1546812499;1;0.09984708
1546858603;1;0.09610905999999986
1546862241;1;0.0961090599999963
1546907333;1;0.09984707999999998
1546920638;1;0.09984708000000353
1547016766;1;0.07635456000000002
1547060029;1;0.04874474
1547080868;1;0.09984708000000353
1547088327;1;0.09984708
1547094694;1;0.09984707999999998
1547107936;1;0.0998175
1547113090;1;0.09984707999999998
1547216440;1;0.09984708
1547231868;1;0.09982508
1547258919;1;0.04847394999999999
1547362174;1;0.048473950000001764
1547388933;1;0.09981750000000034
1547389981;1;0.09981750000000034
1547449587;1;0.09984707999999998
1547450510;1;0.09984707999999998
1547453419;2;0.16279666000000015
1547455647;1;0.0629495800000015
1547458853;1;0.012053529999999757
1547480753;1;0.03689750000000025
1547485321;1;0.03412903000000078
1547490937;1;0.03412903000000078
1547577358;1;0.05089605000000219
1547588982;1;0.09984707999999998
1547632998;2;0.19966457999999948
1547639867;1;0.08023489999999356
1547643064;1;0.08023489999999978
1547734579;2;0.18089666999999698
1547737556;1;0.09031545
1547857819;1;0.00926586
1548002132;1;0.05278486
1548227570;1;0.013419059999999927
1548671132;1;0.01341906
1549070671;1;0.019579480000000038
1549095477;1;0.01957948000000001
1549104811;1;0.019579479999999982
1549414245;1;0.01909065
1549467056;1;0.09984708
1550523786;1;0.06681584000000029
1550526034;1;0.05240688
1550591712;1;0.014408959999999915
1551514461;1;0.0997901
1553096142;1;0.05137313
1553096490;1;0.09968875
1553185823;1;0.09968875
1554986627;1;0.09984707999999998
1555943723;1;0.01000002
1555969834;1;0.010000020000000002
1555972788;1;0.010000019999999998
1556031270;1;0.010000019999999665
1556115211;1;0.09984708
1556204144;1;0.09984707999999998
1556227439;2;0.09984708000000042
1556362397;1;0.06739115
1556544851;1;0.06739115000000018
1557221729;1;0.04706221999999993
1557238562;1;0.04706222
1557290785;1;0.04706222
1557291895;1;0.04706222
1557451877;1;0.09984707999999998
